time,seconds_elapsed,z,y,x
1647770447171189500,9.852189453125,-1.423658007389307,1.3636463140189647,0.945778044822812
1647770447181240600,9.862240478515625,-0.4452063579767942,1.1128355699390173,0.6005932825108989
1647770447191291600,9.872291748046875,0.5568798495233058,0.8956143762499094,0.48291854125559325
1647770447201342500,9.882342529296874,1.5081015467047691,0.6419821450084447,0.5803647700071335
1647770447211393500,9.8923935546875,2.292964806950092,0.27868893108665943,0.5440320583879947
1647770447221444600,9.902444580078125,2.61540929313302,-0.14718611895442008,0.22357377758622168
1647770447231495700,9.91249560546875,2.4713930363863703,-0.4334481156438589,-0.2753338485050946
1647770447241546800,9.922546630859374,1.902932639184594,-0.5023223299056291,-0.8741987363208085
1647770447251597600,9.93259765625,1.5318845733523367,-0.49385085415840146,-1.5080489397346972
1647770447261648600,9.942648681640625,1.605753527161479,-0.4675508762538433,-1.9856290425717829
1647770447271699700,9.95269970703125,1.76595577955544,-0.4284703272312879,-2.5185160220891234
1647770447281750800,9.962750732421876,1.6817191609889268,-0.4618377593040466,-3.118181704893708
1647770447291801600,9.972801513671875,1.5033768562704324,-0.5114449630379676,-4.014761419044435
1647770447301852400,9.982852294921875,1.337069272738695,-0.5503378805339336,-4.7667491223871705
1647770447311903500,9.992903564453124,0.8271522499203682,-0.41368016985654826,-5.01108394845128
1647770447321954600,10.00295458984375,-0.22004794154763221,0.03797814073860645,-5.394432108408212
1647770447332005400,10.01300537109375,-1.5926999843209981,0.06926350584030151,-5.777635306936502
1647770447342056400,10.023056396484375,-3.5398832686424253,-1.0301549486428498,-5.433629561808705
1647770447352107500,10.033107421875,-5.098319164311886,-2.3021236804395913,-5.100406491979957
1647770447362158600,10.04315869140625,-5.109063845688104,-3.006941928589344,-5.370437484836578
1647770447372209700,10.053209716796875,-3.775421624788642,-2.401471358898282,-5.484824911516904
1647770447382260500,10.063260498046875,-2.3030583309412003,-2.4480396333277223,-3.9363922312065958
1647770447392311600,10.0733115234375,-2.7302596611499785,-2.7142133662343024,-2.4204876095354555
1647770447402362600,10.083362548828125,-4.104787434667348,-2.7101661366701126,-1.3416805659264326
1647770447412413700,10.09341357421875,-5.553183577471971,-1.6914122874855995,-1.3155826864652336
1647770447422464500,10.103464599609374,-6.211502524775266,0.022775310909748075,-1.5687660048954188
1647770447432515600,10.113515625,-6.639987465053796,1.475700913837552,-2.0420704762399193
1647770447442566700,10.123566650390625,-6.946212053319812,2.514047936764359,-2.6667598334029314
1647770447452617700,10.13361767578125,-6.851156519097089,3.246218302220106,-3.102691290295124
1647770447462668500,10.14366845703125,-5.575932000374793,3.5370535981744524,-3.043275224730372
1647770447472719600,10.1537197265625,-3.1634149313271043,3.2191093460202214,-2.435542409195751
1647770447482770700,10.163770751953125,-0.45341362982988354,2.3127222313433884,-1.4734616104781626
1647770447492821800,10.17382177734375,1.6589438500791787,1.236058629503846,-0.3359809171695262
1647770447502872600,10.18387255859375,2.46842892588377,0.4714870466589927,0.48713820477724074
1647770447512923400,10.19392333984375,2.1741700852215287,0.4310205962359905,1.0931341135166586
1647770447522973400,10.203973388671875,1.2565963906198738,1.046964044624567,1.4257012036547063
1647770447533024500,10.2140244140625,-0.3747790690541267,1.906388332596421,1.4972254940338432
1647770447543075600,10.22407568359375,-1.9717828880488872,2.608427179160714,1.4167534886978566
1647770447553126700,10.234126708984375,-2.6514848151206967,3.244685101303458,1.2327388374313712
1647770447563177500,10.244177490234375,-2.118070012336969,3.4531688617855307,1.0501648864924906
1647770447573228500,10.254228515625,-0.9515478603959083,2.7277356956303116,1.74986520710662
1647770447583279600,10.264279541015625,0.6845324159681797,1.9090362167567014,1.892146310623735
1647770447593330700,10.27433056640625,1.4657465060561894,0.9554793546259402,2.535697458514571
1647770447603381800,10.2843818359375,1.4739993706166743,0.524913516420126,2.8583874438911674
1647770447613432600,10.2944326171875,1.0443494782119989,1.3006412840515373,0.9968278485804796
1647770447623483600,10.304483642578125,1.9655302573949098,1.3536311159610748,0.7215973873846232
1647770447633534700,10.31453466796875,3.015140432614088,0.8072861044555902,1.6074058244131504
1647770447643585800,10.324585693359374,4.687745143777132,0.6307423735916614,2.0283312892228365
1647770447653636600,10.33463671875,5.09029192520082,1.058459836629033,3.1070413021981715
1647770447663687400,10.3446875,3.104074853608012,-0.7095709956347942,4.64265220259726
1647770447673738500,10.354738525390625,3.130713269686699,-1.7145441567480564,5.559112967520952
1647770447683789600,10.36478955078125,4.601006187000871,-0.8474509415835142,3.704709673705697
1647770447693840400,10.37484033203125,3.2304432254612445,-0.2802154100015759,2.6209587439537048
1647770447703891500,10.384891357421875,1.7397253597557543,1.0665127947032451,1.2511096297718585
1647770447713942500,10.394942626953124,0.5336217235326767,2.8862819975107907,2.0554238788098096
1647770447723993600,10.40499365234375,-0.9487807337701321,3.502912551380694,2.9369711512625214
1647770447734044700,10.415044677734375,-2.374359480088949,2.887039830140769,3.5418840870708226
1647770447744095500,10.425095458984375,-2.9112171168029306,2.1048671241536736,4.010510775862634
1647770447754146600,10.435146484375,-2.718013343039155,1.7240230559721588,3.6373774281889197
1647770447764197600,10.44519775390625,-1.0795365269273518,1.284274671140313,3.618798107664287
1647770447774248700,10.455248779296875,1.0375631790727375,0.591111789470911,3.5339383887633677
1647770447784299500,10.465299560546875,2.092041837111115,-0.07237520812004804,2.755429173719883
1647770447794350600,10.4753505859375,2.293299153470993,-0.5923047986477613,1.357119104207307
1647770447804401700,10.485401611328125,2.1869623467773196,-0.9379895829036832,0.6616559827715158
1647770447814452700,10.49545263671875,1.619765101379156,-1.2214715934857725,0.8270959166232495
1647770447824503600,10.505503662109374,1.3247060502499342,-1.3681436254382133,1.276139295479655
1647770447834554600,10.5155546875,0.7474433379113674,-1.0469918094143271,1.4910494357474147
1647770447844605700,10.525605712890625,-0.8837374759733676,-0.33746845231354233,2.0069358883641657
1647770447854656800,10.53565673828125,-2.401933715713024,-0.37862405404448507,2.5382456816926595
1647770447864707600,10.54570751953125,-3.586348667219281,-0.34288930831849573,3.5161335597425696
1647770447874758400,10.55575830078125,-5.092618906843662,0.14809242014437912,4.359678141537309
1647770447884809500,10.5658095703125,-6.131186879044771,-0.012376081970334052,4.171550063602626
1647770447894859500,10.575859619140624,-5.5442438996911045,-0.2856348047018051,3.454109065245092
1647770447904910600,10.58591064453125,-4.287746877792477,-0.059170566371083255,2.2975725930064916
1647770447914961700,10.595961669921875,-3.360127589994669,0.15737959618866443,1.024844859535992
1647770447925012500,10.606012451171875,-2.4215900178194043,-0.034950317350029944,0.3144407740779221
1647770447935063600,10.6160634765625,-1.2454518962711094,-0.29042350028306246,0.11037263808101415
1647770447945114600,10.626114501953126,-0.2862923918277025,-0.41442046682983635,-0.1545310748897493
1647770447955165700,10.636165771484375,-0.32335634033083915,0.07244710431247949,-0.6686024409085511
1647770447965216500,10.646216552734375,-0.7549854238539934,-0.3549477026417851,-0.8659490135654807
1647770447975267600,10.656267578125,-0.22413374955654142,-1.0099188008219002,-0.4114157320559025
1647770447985318700,10.666318603515625,0.2638093418627977,-1.004122681763768,-0.29917291618883607
1647770447995369700,10.67636962890625,0.595973842549324,-1.2542831452414394,-0.10060732313096522
1647770448005420800,10.6864208984375,0.5989081424355507,-0.9069085082024335,-0.1522501243457198
1647770448015471600,10.6964716796875,0.3045557782709598,-0.394857103703916,-0.6953162603110075
1647770448025522700,10.706522705078125,-0.4730348606228828,0.19566811805069445,-1.2595230917215348
