time,seconds_elapsed,z,y,x
1647770395740370000,9.698369873046875,1.0141466476500034,-1.0699603048086166,3.4352228707283734
1647770395750420700,9.708420654296875,1.3101356731057165,-0.9382833051532506,3.5290047317534685
1647770395760471800,9.718471923828124,0.6877652604095638,-0.3923205709636211,2.170421546342969
1647770395770523000,9.72852294921875,-0.6762351277440786,0.0029535891085863113,0.9102595721960067
1647770395780574000,9.738573974609375,-1.367180041103065,0.27766660230159756,-0.14825170235931873
1647770395790624800,9.748624755859375,-1.9420295548200606,0.16073708992302416,-1.197768354076147
1647770395800675800,9.75867578125,-2.2758370004080235,0.20436405020356177,-1.520250249660015
1647770395810726700,9.7687265625,-1.2260694426700471,0.5572866767585277,-1.4818430698543785
1647770395820776700,9.778776611328125,-0.43347500365078445,0.6214712718993425,-1.2526327476859092
1647770395830827800,9.788827880859374,-0.8746127970144152,0.2999199351638555,-1.519862127125263
1647770395840878800,9.79887890625,-1.4503513685256242,1.630345532104373,-2.945312278628349
1647770395850929700,9.8089296875,-1.1197753060743212,1.5293693756610154,-2.31712075856328
1647770395860980700,9.818980712890625,-1.8497487460076807,0.39157881268560885,-1.6398223855018614
1647770395871031800,9.82903173828125,-1.6852286304146051,-0.6428086589604616,-1.142724512246251
1647770395881083000,9.839082763671875,-0.6243886206507683,-1.1519640497565269,-1.0198650252968073
1647770395891133700,9.8491337890625,0.07231383332163095,-1.245098845049739,-0.14639818344712258
1647770395901184800,9.859184814453124,-0.1392985805749893,-2.050261966001987,1.0713275015085935
1647770395911235800,9.86923583984375,0.34891719030588864,-3.0525246991127726,2.5931144592165944
1647770395921286000,9.879285888671875,0.9588953005492686,-3.103988928890228,3.4127918432116506
1647770395931337000,9.8893369140625,1.2323135977566242,-3.345114145258069,3.80668302449286
1647770395941387800,9.8993876953125,1.3166174363404513,-3.83706354970932,4.0529777524530886
1647770395951438800,9.90943896484375,0.836744254130125,-4.107546962508559,3.969156144428253
1647770395961490000,9.919489990234375,-0.5162295669659972,-4.00153690355122,3.2102170145124194
1647770395971541000,9.929541015625,-1.3543465707540512,-0.6752420250535011,0.3371522259712219
1647770395981592000,9.939592041015626,0.41544513370245695,1.1312234595447779,-0.8229752564966678
1647770395991643000,9.949642822265625,0.8703262057363986,-0.6567828237771988,-1.2232961785644292
1647770396001692700,9.959692626953125,1.1054197407245636,-1.4545441440403462,-1.7668284707367419
1647770396011743700,9.96974365234375,1.6718579844489692,-1.6142121434271335,-2.435004210665822
1647770396021794800,9.979794921875,1.6172651012569665,-2.2391046219468116,-2.8426597134053706
1647770396031846000,9.989845947265625,1.6116098519742488,-2.527705875238776,-2.8669834228008986
1647770396041896700,9.999896728515624,1.7186685432016848,-3.1193337975382804,-2.4103292036145922
1647770396051947800,10.00994775390625,1.562782108180225,-3.4488562592834233,-1.6790993338793516
1647770396061998800,10.019998779296875,1.134419625237584,-2.786718045952916,-1.550036316114664
1647770396072050000,10.0300498046875,1.776675618751347,-1.7683932358354328,-1.3779881431043148
1647770396082101000,10.04010107421875,2.3642668328806757,-1.3544073610305785,-1.3070692712724208
1647770396092151000,10.050151123046875,0.94404727550745,-0.334542920255661,-1.3530875106036662
1647770396102201900,10.060201904296875,-1.2218950795948504,0.12498363949656485,-0.5400654928445816
1647770396112253000,10.0702529296875,-0.5562573337107897,0.991683471429348,-0.7049830833226441
1647770396122303700,10.0803037109375,-0.37587767794579263,2.180972750973701,-2.49672036986649
1647770396132354800,10.090354736328125,-0.0842760737940669,4.007648079907894,-4.565579484310746
1647770396142405600,10.100405517578125,-1.6052976000875234,3.7932793530404565,-6.039645490422845
1647770396152456700,10.110456787109374,-1.460163737487793,2.814006450372934,-6.903816680660843
1647770396162507800,10.1205078125,-0.4566645944498479,4.175257978209853,-7.392656428658962
1647770396172558800,10.130558837890625,-0.300262172730267,3.5862037057906386,-5.65615353808105
1647770396182609000,10.14060888671875,-0.4122140428267419,0.19711071807444094,-3.095878687670827
1647770396192660000,10.150659912109376,0.612007277983427,-0.17266776621341703,-1.6780290742993353
1647770396202710800,10.160710693359375,0.1272340487718582,1.8164409351676702,-1.8107295717835425
1647770396212761900,10.170761962890625,-0.9008721506476401,1.1042951206088065,-0.08448796297907829
1647770396222813000,10.18081298828125,-1.2211164964377879,-0.6049789867818355,3.845593477645516
1647770396232864000,10.190864013671876,-2.2376420020483434,-0.4458516701430082,6.986985377734899
1647770396242914800,10.200914794921875,-5.1612067053794854,2.729595059761405,4.547962579077482
1647770396252966000,10.2109658203125,-5.940871812459826,2.674967982038855,3.0267882003098725
1647770396263017000,10.221016845703126,-4.354990860503912,2.4533102672070264,2.5803487934067846
1647770396273066800,10.231066650390625,-1.3670013235352934,3.2490631702572106,0.5123521410107612
1647770396283117800,10.241117919921875,2.464066054499149,1.050839424753189,-2.5617279718279837
1647770396293169000,10.2511689453125,0.7533728010255843,-0.034250644648075104,-2.757036608916521
1647770396303219700,10.2612197265625,1.279271163764596,0.003723404437303543,-1.8003244976252317
1647770396313270800,10.271270751953125,2.3919956745445727,0.0074801266223192215,2.5879429017975926
1647770396323321900,10.28132177734375,2.222501862192154,0.8746744640737771,4.941107325905561
1647770396333373000,10.291373046875,2.9041560923755165,1.0251187080413102,4.837635260993242
1647770396343423700,10.301423828125,2.713445888993144,-1.8468635459601879,-1.9186963177666068
1647770396353474800,10.311474853515625,1.7886475038349627,-3.983251305276155,-9.240093975114823
1647770396363524900,10.32152490234375,0.6264847161471844,-5.201380894857644,-10.366135648107528
1647770396373576000,10.331575927734375,-0.2879775684356689,-4.070271417081356,-10.370243667948245
1647770396383627000,10.341626953125,-0.9105997639358043,-2.2025562217503785,-7.455629309922457
1647770396393677800,10.351677734375,-1.5047405458390712,-2.2453619287759063,-4.064545440649986
1647770396403728600,10.361728759765626,-1.3057505898892878,-3.337310778030753,-2.7939482894673944
1647770396413779700,10.37177978515625,0.058353916225954885,-4.515187267678976,-2.0790064144492146
1647770396423830800,10.381830810546875,-0.927430560292676,-4.192326601910591,-1.3563459278777241
1647770396433881900,10.3918818359375,-0.7709739972330629,-5.775543887615203,-0.8954287905499339
1647770396443932700,10.4019326171875,-1.0425510504879056,-4.177029664057493,-0.22667758882045744
1647770396453982700,10.411982666015625,-3.62215823174715,-1.505012933039665,-0.8558359080910682
1647770396464033800,10.42203369140625,-5.569712687468528,0.10773381401002406,0.9229349293738603
1647770396474084900,10.4320849609375,-4.450456144571304,-0.3763005795329809,3.0217177651777862
1647770396484136000,10.442135986328125,-2.259974245365709,-0.9702958154857159,3.3245942120596763
1647770396494186800,10.452186767578125,-2.213721174365282,-0.31899931416511534,3.982628497202694
1647770396504237800,10.46223779296875,-2.2089352552630004,0.06993804410099982,4.259206719745696
1647770396514289000,10.472288818359376,-2.654377029430866,0.5073977334737777,5.493664051532745
1647770396524340000,10.482340087890625,-2.4423007974147795,0.20599486627578734,4.7416474143564695
1647770396534391000,10.49239111328125,-0.6996750400424003,-0.2796902170836925,2.9296885930389163
1647770396544440800,10.50244091796875,0.41635260393619533,0.5803337903469801,1.683266682691872
1647770396554491600,10.51249169921875,0.5717242213033139,0.8925035507529974,0.40326135943382974
1647770396564542700,10.522542724609375,0.8196293070696293,1.5786194365203379,-0.13519436012655495
1647770396574593800,10.53259375,1.611385687829554,1.6414111159980296,-0.9142597477480768
1647770396584644900,10.542644775390626,2.0834753765568137,2.101042889690399,-1.0957309981420635
1647770396594695700,10.55269580078125,2.7306059903696176,2.230657111597061,-1.2114309687256812
1647770396604746800,10.562746826171875,3.311723040048778,1.7622165930271148,-1.176505785816908
1647770396614797800,10.5727978515625,3.7717008506998417,1.0861375326275824,-0.9444199082121253
1647770396624849000,10.582848876953125,3.6282208927869797,0.6393699166834355,-1.1547659554347396
1647770396634899000,10.59289892578125,2.9636159970819946,0.9389514136731624,-1.1808408924117684
1647770396644950000,10.602949951171874,1.7208467640236018,1.4422048869490622,-0.8796677423164248
1647770396655000800,10.613000732421876,1.2212260942921043,1.951344495654106,-0.48037119486033913
1647770396665052000,10.623052001953125,1.4184744672715663,1.731051639434695,-0.6490048832520842
1647770396675103000,10.63310302734375,1.7110530997619031,2.2787901511251927,-0.5920037698745727
1647770396685154000,10.643154052734374,1.5904133346885443,3.071954206725955,-0.16366612911224365
1647770396695204600,10.65320458984375,-0.2348188097000122,3.1259464936763046,-0.18918840064257383
1647770396705255700,10.663255615234375,-1.047281147749722,3.703946872639656,-0.22529577907323836
1647770396715306800,10.673306640625,-1.5144459472954273,2.4324831677556036,0.18763737180829046
1647770396725356800,10.683356689453126,-2.5855855250164863,0.3520201247572899,0.43962212810367346
1647770396735407900,10.693407958984375,-3.460822299148142,0.5852414361327887,1.1171212844341993
1647770396745459000,10.703458984375,-4.55917487796545,-0.9554553892284631,4.355839294026792
1647770396755509800,10.713509765625,-3.893372004647553,-3.7472546839684244,4.93661585970521
1647770396765560800,10.723560791015625,-2.634410346201062,-3.77370956017375,2.4229373407751322
1647770396775612000,10.73361181640625,-4.257720865102112,-2.605067931860685,0.9621265375554561
1647770396785663000,10.7436630859375,-5.446621729850769,-2.3261299944490195,1.069195165655017
1647770396795713800,10.7537138671875,-5.062692555135488,-3.075885116434097,1.4585475344628094
1647770396805764900,10.763764892578125,-4.451603268779814,-3.2563439749151466,1.2655427904024719
1647770396815814700,10.773814697265625,-3.624124563384056,-3.1103380056560037,1.0784338263824582
1647770396825865700,10.78386572265625,-2.3417783760882913,-2.8339976835221052,1.2758648624524473
1647770396835916800,10.793916748046875,-1.2907906289055944,-2.3918518821597097,2.1751067815497516
1647770396845968000,10.8039677734375,-1.962601510466635,-1.1532745478332043,1.9380401929229496
1647770396856018700,10.814018798828124,-1.571245108360052,-0.31688685205578804,1.7279770542949437
1647770396866069800,10.82406982421875,-0.8513529174581169,1.1647457899183034,1.3550763463333249
1647770396876120800,10.834120849609375,-6.009838965702056,3.2885914630472657,0.1437736801624298
1647770396886172000,10.844171875,-3.7646611613214014,3.794856393098831,1.1976762918785213
1647770396896222700,10.85422265625,0.22918182672634718,2.0324457388043404,1.8725749103218317
1647770396906272800,10.864272705078125,-1.4407598027072845,1.9284370827972888,1.6070073266148566
1647770396916323800,10.87432373046875,-3.2068320482492445,3.2764486053109168,1.2302858913213013
1647770396926375000,10.884375,-2.380473579055071,4.793889642769098,0.3139116356372833
1647770396936426200,10.89442626953125,0.16619360176324843,4.170035859647393,-0.0675844667121768
1647770396946477000,10.90447705078125,0.27203407630734144,3.1221868488818405,-0.15129063166379927
1647770396956528000,10.914528076171875,0.04650565752200782,2.201689375787973,-0.13291384797394276
1647770396966579200,10.9245791015625,-0.7912707892000674,1.0536638345241547,0.3274322114676237
1647770396976630300,10.93463037109375,-2.5450199981331822,-0.9131529555499553,0.9153095490619539
1647770396986681300,10.944681396484375,-2.2323662536025046,-2.431755438002944,0.9146654059395194
1647770396996731400,10.9547314453125,-0.9930465764760971,-2.7620710959523915,0.9598507015779614
1647770397006782200,10.9647822265625,-0.36104280464649197,-2.987632832485437,1.2712442169144749
1647770397016833300,10.974833251953125,-0.8959832095623016,-2.1523481295138596,1.4909779779464005
1647770397026884400,10.98488427734375,-0.7506167072504758,-1.472319454705715,1.4916434561178087
1647770397036935400,10.994935302734374,-0.6415151120185851,-0.8226315576255321,1.3765788608282803
1647770397046986000,11.004986083984376,-0.6962333751559258,-0.23178747918009757,1.3679545326068996
1647770397057037000,11.015037109375,-0.79124740832448,0.3283423120498657,1.1820640044659376
1647770397067088100,11.025088134765625,-0.8471616032481193,0.930330300322175,0.8517693893045186
1647770397077139200,11.03513916015625,-0.8897311634302139,1.4752040702313183,0.36907208958417176
1647770397087189200,11.045189208984375,-0.5122527722895145,1.9704244591772555,0.023699147756397723
1647770397097240300,11.055240234375,-0.06265380537696183,2.543336575090885,-0.3677566230714321
1647770397107291100,11.065291015625,-0.0616004969317466,2.924027498537302,-0.5937576278045773
1647770397117342200,11.07534228515625,-0.5166758494287729,3.1717887919187544,-0.827027746757865
1647770397127393300,11.085393310546875,-0.8770371746171265,3.022307840025425,-1.238479426909983
1647770397137444400,11.0954443359375,-1.0566846436500548,2.4723949069052935,-1.6295616882503032
1647770397147495200,11.1054951171875,-1.2506173162102698,-0.5446621729850769,-0.7865335315451025
1647770397157546200,11.115546142578125,-1.1749416052401065,-1.2580430822968482,-1.2047022449925542
1647770397167597300,11.125597412109375,-1.140188271766901,-1.0705009875565767,-1.4032117239490152
1647770397177647000,11.135647216796874,-0.92133158583045,-0.7277355978786945,-1.73924838989377
1647770397187698200,11.1456982421875,-0.5628899766582995,-0.2765016501754522,-2.4195325007677075
1647770397197749200,11.155749267578125,-0.0988660324215889,-0.06291326003074646,-3.162055625672638
1647770397207800000,11.165800048828125,0.5812503206700086,-0.011425064855813979,-3.63544646012634
1647770397217851100,11.17585107421875,0.5345896187167615,-0.21422668804824352,-3.8413855045616625
1647770397227902200,11.185902099609375,0.21476503270864486,-0.38418051912784573,-3.7247052907690406
1647770397237953300,11.195953369140625,0.33227439080178733,-0.4083165969967842,-3.345860287450254
1647770397248004000,11.206004150390624,0.016664719074964522,-0.5392214432358742,-3.086857176825404
1647770397258055200,11.21605517578125,-0.7938257343798876,-0.5376455722212791,-2.6815885692223906
1647770397268105200,11.226105224609375,-0.18923839553045108,-0.0805137986510992,-1.9955363963410258
1647770397278156300,11.23615625,1.0206091216623783,0.3501052310466766,-1.4188596671968698
1647770397288207400,11.246207275390624,0.7679518729329109,0.9716694419264793,-1.4192013202413916
1647770397298258400,11.256258544921875,0.7558896792173385,1.1438041241765022,-1.59397394977957
1647770397308309200,11.266309326171875,0.9435936865210532,1.1280588580340147,-1.4621855987042187
1647770397318360300,11.2763603515625,0.3175380094408989,1.3285159639269113,-1.0289607704222201
1647770397328411100,11.2864111328125,-0.6993243269085884,1.4824918891519308,-0.5771852631881833
1647770397338462200,11.296462158203125,-1.5771733293652535,1.7063503288984299,-0.36213615284115075
1647770397348513000,11.306512939453125,-2.098946794193983,1.947571991378069,0.05410246932655573
1647770397358563000,11.31656298828125,-2.2107716769099235,2.364139114847779,0.9399185051396488
1647770397368614100,11.3266142578125,-2.3529598414465784,2.7844693902432915,2.478913495019078
1647770397378665200,11.336665283203125,-2.8631331771135327,2.935783987304568,4.1484561882629984
1647770397388716300,11.34671630859375,-3.0067598500207064,3.2235791849106548,4.985408239924907
1647770397398767400,11.356767333984376,-2.208658045756817,3.7352497733980417,4.54024396752417
1647770397408818200,11.366818115234375,-1.188781768413633,4.168607288148999,3.4603719250321388
1647770397418869200,11.376869140625,-1.022255281434208,4.2277784390419715,2.7097730456992983
1647770397428920300,11.38692041015625,-1.4552001237310468,3.7953479760080575,2.3040531871974466
1647770397438971400,11.396971435546876,-1.633122595602274,2.7556927930921313,2.16085233848691
1647770397449021200,11.407021240234375,-1.3960172824002801,1.1503811644792556,2.75785844669342
1647770397459072000,11.417072021484374,-1.331835609868914,0.41651977719664574,3.2776533049255607
1647770397469123000,11.427123046875,-1.367988288746029,0.08491466395854949,3.2714728627249596
1647770397479174100,11.437174072265625,-1.414807323066145,0.0967699369251728,2.827842668023705
1647770397489225200,11.44722509765625,-1.4857003298044205,-0.08364800502359866,2.3670722456902262
1647770397499276300,11.4572763671875,-1.445460820005089,-0.24244506679475306,1.9123457796961068
1647770397509327000,11.4673271484375,-1.3589257152378558,-0.39895898606479163,1.5938728274926541
1647770397519378200,11.477378173828125,-1.3539257149934767,-0.8065221343457698,1.3830942340716719
1647770397529429200,11.48742919921875,-1.298201928075403,-1.1178478451430798,1.043700074392557
1647770397539479300,11.497479248046876,-1.2328102952323854,-1.1815063705831765,0.6295774214655161
1647770397549530400,11.5075302734375,-1.0557963165082036,-1.26292617816329,0.4031906322851777
1647770397559581200,11.517581298828125,-0.9572400806881487,-1.5772235982477665,0.5007192786231637
1647770397569632300,11.52763232421875,-1.1310394812799989,-1.5457102696090936,0.9754814014300703
1647770397579683300,11.537683349609376,-1.0641315986551343,-1.5803881997585296,1.729110442239046
1647770397589734400,11.547734375,-0.9582989420913159,-1.6789263154000043,2.1901766326487064
1647770397599785200,11.55778515625,-1.1661293532311916,-1.4316922607630491,2.2893571378469466
1647770397609836000,11.5678359375,-1.2155416189149022,-0.7676257097184658,2.3615920607134697
1647770397619887000,11.57788720703125,-1.7959199790559708,-0.382622768291831,2.373447625941038
1647770397629937200,11.587937255859375,-2.010799578054994,0.07514671865999699,1.5490490586429833
1647770397639988200,11.59798828125,-1.332520523393154,0.9199088595509528,2.0911054330438374
1647770397650039300,11.608039306640626,-0.5992635317444801,1.1864268758505583,1.0314727532431482
1647770397660090000,11.618090087890625,-0.23361498686820267,1.1488450409531592,1.1118412982046604
1647770397670141200,11.62814111328125,0.25557883526459335,1.3580933560669421,0.799873197850585
1647770397680192300,11.638192138671876,0.1694492425583303,1.3955565330207347,0.33586773911863566
1647770397690243300,11.648243408203125,0.06536927488073706,1.1296575254023073,0.057341597378253936
1647770397700294100,11.658294189453125,-0.3117161714196205,0.6788941178202629,-0.00032411738783121106
1647770397710345200,11.66834521484375,-0.654950932174921,0.262507027092576,0.255429343791306
1647770397720395300,11.678395263671876,-0.6010417934633792,0.2079226194679737,0.5387661006838083
1647770397730446000,11.688446044921875,-0.4396421479783952,0.43700025516748425,0.6893772256508469
1647770397740497200,11.6984970703125,-0.8540098617076873,0.5457686729222536,0.5998024609267711
1647770397750548200,11.70854833984375,-0.5219852078832685,0.6623544864296913,0.5143333779558539
1647770397760599000,11.71859912109375,0.1279670392215252,0.9659691844582557,0.21974925086200237
1647770397770650000,11.728650146484375,0.656734746851772,0.9811626619368791,0.04079699755162
1647770397780701200,11.738701171875,0.7046117657922207,0.8002619049072265,-0.25136837796270844
1647770397790752300,11.748752197265626,0.47711131628155706,0.680755235517025,-0.5604954096719622
1647770397800803000,11.758802978515625,0.29330490093827244,0.5712596725314856,-0.9218938958883285
1647770397810853000,11.76885302734375,0.3065443217396736,0.5838187098532914,-1.1581935917958617
1647770397820904200,11.778904296875,0.3519968900121748,0.49661272008717056,-0.8904650306627154
1647770397830955300,11.788955322265625,0.46675125030875203,0.46395665115416046,-0.277826176777482
1647770397841006300,11.79900634765625,0.721010235146433,0.42755087429881095,0.19433190101087092
1647770397851057400,11.809057373046874,0.8972316021881998,0.7023644252568483,0.4890571901410818
1647770397861108200,11.819108154296876,0.6446526793919504,0.7077385195106267,0.9261696735113859
1647770397871159300,11.8291591796875,0.6125215111158788,-0.06550503008961678,1.1158473189756273
1647770397881210400,11.83921044921875,0.37923195680975913,0.11177286026775836,-0.06326455768644809
1647770397891261200,11.84926123046875,0.7292411801360547,0.48778585503101346,-0.7782321516677737
1647770397901311200,11.859311279296875,1.2556709463380276,0.37452421751022336,-0.9718497669294476
1647770397911362000,11.869362060546875,1.1088099676847458,0.30067046127021313,-0.8570049518704413
1647770397921413000,11.8794130859375,1.0094412464380265,0.3903074775755405,-0.6897618410542606
1647770397931463400,11.88946337890625,0.7978675571165978,0.31582009960711,-0.40550066279321906
1647770397941514500,11.899514404296875,0.4564985902331769,0.1057715740263462,0.11643296103328465
1647770397951565600,11.909565673828125,0.2730417189799249,-0.2158347077667713,0.6914309433102608
1647770397961616600,11.91961669921875,0.248263982206583,-0.6783440827220678,0.9222001853585242
1647770397971667500,11.92966748046875,0.40175460813269015,-1.1171399891346692,0.8784399540871382
1647770397981718500,11.939718505859375,0.40843583946228024,-1.3583873705774545,0.7511480376482009
1647770397991768600,11.9497685546875,0.33190088131427764,-1.2319032633900642,0.3864093010932207
1647770398001819600,11.959819580078126,0.12805457137450574,-1.2236650118768215,0.49088352878540753
1647770398011870700,11.96987060546875,0.07021043130159378,-1.1291238569170237,0.7264414664149283
1647770398021921500,11.979921630859375,0.12898644539713858,-0.9101391606867313,0.8397679858654737
1647770398031972600,11.98997265625,0.09493088492974638,-0.4797907646238804,1.0739408988773822
1647770398042023700,12.000023681640625,0.07795651538372039,-0.14589374105632305,1.3942650319054721
1647770398052074800,12.01007470703125,-0.092192838267982,-0.09465572125017642,1.2961948260366916
1647770398062125600,12.02012548828125,-0.345525063649565,-0.294475113761425,0.5545666041448712
1647770398072176600,12.0301767578125,-1.1592298029758035,-0.49321197173297404,-0.23101386445909738
1647770398082226400,12.040226318359375,-0.3177235951408744,-0.29629297683835026,-0.9841220962643623
1647770398092277500,12.050277587890625,0.734726479679346,-0.013199673312902449,0.05756400795727968
1647770398102328600,12.06032861328125,0.7409371708877385,0.017474281892180442,0.7293849725209176
1647770398112379600,12.070379638671875,0.9920815308362245,0.04466740924417972,0.6327161578826606
1647770398122430500,12.080430419921875,1.2284962314255534,0.2811661348551512,-0.15356149920523166
1647770398132481500,12.0904814453125,1.3177939327739179,0.3302303177535534,-0.3789746210478246
1647770398142532600,12.10053271484375,1.3153499006226659,0.19472703780829906,-0.28088761017471553
1647770398152583700,12.110583740234375,1.526676775576174,-0.23406769907176495,-0.0733835083797574
1647770398162634500,12.120634521484375,1.9700977114409206,-0.26320260814130303,0.42014615100026126
1647770398172684500,12.1306845703125,1.6989736626505851,-0.28513094683289525,1.117602930471301
1647770398182735600,12.140735595703125,0.8353662437751889,-0.05554010091423988,1.7609337136097252
1647770398192786700,12.15078662109375,-0.7617898431718348,0.25919278797805306,2.0424634210802615
1647770398202837800,12.160837646484374,-1.8656021486997603,0.46275428962707515,2.030451788508147
1647770398212888600,12.170888671875,-2.075841520677507,0.17567922298908234,1.7484190999515354
1647770398222939400,12.180939453125,-1.4191615727528928,-0.2733703664124012,1.4868766801074147
1647770398232990500,12.190990478515625,-0.6902931714519858,-0.7678887445688247,1.0073549416832626
1647770398243041500,12.20104150390625,-0.4030173215448856,-1.0499024361640215,0.7180144143313169
1647770398253092600,12.211092529296875,-0.6647288143455982,-1.2190548877328633,0.8060643075756728
1647770398263142700,12.221142578125,-0.8838736695736646,-1.3809230275124311,1.0297456371895968
1647770398273193500,12.231193359375,-0.9675026776358485,-1.4473726449757813,1.5875395328179
1647770398283244500,12.24124462890625,-0.82221567030102,-1.248420098426938,1.7594959358915685
1647770398293295600,12.251295654296875,-0.4015326359450817,-1.0776870996683836,1.626179790727049
1647770398303346700,12.2613466796875,-0.07571838106811046,-1.0545920552849768,1.5524074291601777
1647770398313397800,12.271397705078124,0.22946195884197948,-0.8649193782567978,1.2375094128340483
1647770398323448600,12.281448486328125,0.41708237951546906,-0.6542044977217912,0.8699481662042439
1647770398333499600,12.291499755859375,0.6352360317490995,-0.30700784759819505,0.6800741213850676
1647770398343550700,12.30155078125,0.6435372654959559,0.3702268125772476,0.35194209108501673
1647770398353600500,12.3116005859375,0.5381517681777477,2.0577315712302924,0.7031839249461889
1647770398363651600,12.321651611328125,0.7886554921351373,3.8494396316796538,1.5682811439879238
1647770398373702400,12.331702392578125,1.1434250617310404,4.40799822807014,2.1979377681694925
1647770398383753500,12.34175341796875,1.7361752660587428,4.464223388639092,1.8518793282955883
1647770398393804500,12.351804443359375,1.8468565316975116,4.400879335975647,0.3827661222852766
1647770398403855600,12.361855712890625,1.818873130750656,3.7951720349192617,-0.9086506756946444
1647770398413906700,12.37190673828125,1.9247674543738365,3.501860119718313,-1.6902807992376385
1647770398423957500,12.38195751953125,2.5539853948771953,3.3608477209627625,-2.3914865559786556
1647770398434008600,12.392008544921875,2.200526469488442,4.2680631031572815,-2.505548988488316
1647770398444058600,12.40205859375,2.9528070182979107,3.04473419136703,-2.7113264126211405
1647770398454109700,12.412109619140624,2.8873768070101735,2.164218600049615,-2.7861224181473254
1647770398464160800,12.422160888671876,2.444018999509513,2.5962621095925567,-2.699042392848432
1647770398474211600,12.432211669921875,4.162076425075531,2.0874632771492,-0.898869578653574
1647770398484262700,12.4422626953125,1.7802876717686653,3.473761567959189,-0.2515057406067848
1647770398494313500,12.4523134765625,3.8624902519106863,3.4625463464617727,-0.11079612419009208
1647770398504364500,12.462364501953125,5.8117702162504195,2.8878730660945173,-0.2959069001302123
1647770398514415600,12.47241552734375,4.63603132315278,3.9922032580167053,-0.11119096872657537
1647770398524466400,12.482466552734374,6.598282997268438,2.727604762727022,1.0666279455155134
1647770398534516500,12.4925166015625,5.306362195289135,1.4369956278681755,-0.46243718650192017
1647770398544567600,12.502567626953125,3.7092835574924945,0.9530395602583884,-2.403352934861183
1647770398554618600,12.51261865234375,4.481465615341067,-0.3751449797570705,-3.6604163584709166
1647770398564669700,12.522669677734376,4.638379347583651,-1.0844511869758366,-5.180141707473993
1647770398574720500,12.532720458984375,3.565643148320913,-1.16577805557549,-5.705349238404631
1647770398584771600,12.542771484375,2.4628292061805723,-0.5724608650147914,-6.133154379725456
1647770398594822700,12.55282275390625,0.7391500682752579,-0.31108897943198677,-6.4131070471376175
1647770398604873700,12.562873779296876,-2.532171037954092,-0.68430795956254,-6.1944356546401975
1647770398614924500,12.572924560546875,-0.8695214652247727,-0.0357668944299221,-5.467547028979658
1647770398624974600,12.582974609375,-0.7662440461017191,0.4759767592936754,-3.7481852428168057
1647770398635025400,12.593025390625,0.04955591193810105,0.19952830061018464,-3.2220991754859685
1647770398645076500,12.603076416015625,0.3025574440605938,-0.2634977916955948,-3.2769004407316444
1647770398655127600,12.61312744140625,0.7996002261281013,-1.2191080792248248,-3.2358518065065143
1647770398665178600,12.6231787109375,1.5160805627599359,-1.893358170631528,-3.6088638658881185
1647770398675229400,12.6332294921875,2.4907369115427134,-1.707049417078495,-4.372483262574672
1647770398685280500,12.643280517578125,0.09449000929445028,-2.7471377307146785,-4.3911563988626
1647770398695331600,12.65333154296875,-0.45446693827509876,-3.189394006714225,-4.207963731503487
1647770398705382700,12.663382568359374,-0.23279577943980692,-3.8143057744562623,-3.228981336215138
1647770398715432700,12.6734326171875,-0.8395318390220403,-3.7454178239300844,-2.761559054777026
1647770398725483800,12.68348388671875,-0.7064502332657575,-1.9706205662712453,-2.1252461875766513
1647770398735534600,12.69353466796875,-0.4993044433891773,0.15735387722551822,-0.9825514859467744
1647770398745585700,12.703585693359376,-0.6783896754294634,1.539163039922714,-0.12418576711714267
1647770398755636700,12.71363671875,-1.02109076769948,2.3763000927627087,0.7046054821819067
1647770398765687800,12.723687744140625,-0.9662491704434156,2.9049972193747755,1.4536930801689625
1647770398775738400,12.73373828125,-0.2738087578296661,2.84555134319365,1.6703215686619282
1647770398785789400,12.74378955078125,0.6212766261100768,2.531715695402026,1.8012445350795983
1647770398795840500,12.753840576171875,1.6669693356245756,2.5594854535982012,1.864700231423974
1647770398805891600,12.7638916015625,2.3868904603600503,2.793208284755051,1.66850896628201
1647770398815941600,12.773941650390626,2.739963893562555,3.226547971588373,1.2824386878848075
1647770398825992700,12.78399267578125,2.96200213214457,3.718976976250112,1.184226735457778
1647770398836043500,12.79404345703125,3.1508950569719074,3.972977164021134,1.2138739779636263
1647770398846094600,12.804094482421876,3.0409803917914626,4.098215655061602,1.4341221182584762
1647770398856145700,12.814145751953125,2.719996041288972,4.053666319239139,1.6966741535365581
1647770398866196700,12.82419677734375,2.6183412549316882,3.6285432566091416,1.8167234053708612
1647770398876247600,12.83424755859375,2.8995541515380143,3.0630703507855532,1.7650930252462624
1647770398886298600,12.844298583984376,3.2247067276358603,2.7144182411566375,1.2126214936845003
1647770398896348400,12.854348388671875,3.5790737077802417,2.4501249151691793,0.41836840073801573
1647770398906399500,12.8643994140625,3.8063773195445534,2.409990180918574,-0.05531253923606127
1647770398916450600,12.874450439453126,3.9104748228788373,2.432730128253996,-0.293989558734186
1647770398926501600,12.884501708984375,3.7553251776993273,2.9062209159508345,-1.9367188811913132
1647770398936553000,12.894552978515625,3.104069008389115,2.915427720235288,-3.3419834460169073
1647770398946604000,12.90460400390625,2.231028867518902,1.3045040969595312,-2.005246035581082
1647770398956655000,12.914655029296876,1.9619816250026225,0.30831133141219613,-1.492351604387164
